0.239419 -0.052171 0.006614
0.682711 -0.809384 0.443176
-0.365252 0.504414 0.191686
-0.880879 0.835207 -0.345851
0.086675 0.001529 0.206568
0.045284 0.245576 -0.856215
0.394874 -0.049275 -0.070812
-0.991935 -0.771740 -0.595244
0.767106 0.967060 -0.553690
-1.072200 -0.399930 -0.243095
-0.211338 -0.022468 -0.521026
0.416237 -0.745578 0.085856
-0.740309 0.943671 0.217338
-0.876952 -0.084722 0.740831
0.156052 -0.978486 -0.147371
0.001333 -0.393480 1.078087
0.904780 -0.224118 0.486287
0.153687 0.613372 -0.729302
1.025958 0.679916 -0.571107
0.959269 -0.517213 0.470314
0.031813 -0.889520 -0.422205
-0.532934 -0.906881 0.858580
-0.495180 -0.953282 -0.244944
-1.048622 0.362110 0.477317
-0.064230 1.092803 -0.016128
0.336800 -0.976268 -0.020232
-0.127489 0.669423 -0.020677
-0.792257 -1.088876 0.513413
-0.998662 -0.094518 1.007758
0.712959 -0.227116 0.995073
0.341680 0.788399 -0.868547
0.380301 0.791795 0.473762
0.130792 -0.600310 0.350280
0.805857 0.225569 -0.816548
-0.477294 -0.583802 -0.681103
-0.316166 -0.336440 1.062944
0.435724 0.061613 -1.005636
0.655664 -0.126180 -0.618985
1.067114 -0.674661 0.630498
0.525862 0.977297 0.340017
-1.027045 0.180346 0.700673
-1.080671 0.443601 -0.243368
0.767603 -0.551926 0.395377
-0.573493 0.072249 -0.427732
-0.178732 0.496596 0.816773
0.828401 0.603244 -0.681635
-0.747261 0.801634 -0.839868
1.066977 0.366786 -0.510840
-0.348257 -0.544238 -0.757894
-0.427891 -0.324454 -0.877249
1.086578 -0.366334 -0.891766
-0.833046 -0.587835 -0.771496
1.068211 0.006058 -0.250207
-0.100544 -0.579516 -0.141019
-0.132754 1.020546 1.072219
-0.191548 0.614310 0.872279
-1.090732 1.078223 0.860635
0.966905 0.029940 -0.936485
0.327316 0.215406 -0.502092
0.170980 -0.901593 0.755508
-1.056276 0.042962 -0.598838
0.543215 -0.118431 0.813227
-0.065151 -0.431849 1.028666
0.254002 -0.957430 0.270424
1.065670 -0.631240 -0.314423
-1.031993 -0.375044 0.826091
-0.359477 -0.147619 -1.063646
0.881775 -0.530873 0.234504
-0.228121 0.690713 1.035980
-0.271990 0.883003 0.734681
0.308808 -0.898099 0.757245
0.401566 0.888570 0.970877
0.819487 -0.888619 0.985574
-1.071555 0.357509 0.902141
-0.868281 -1.098107 -0.023785
-0.229955 0.297636 0.722472
0.945232 0.257420 -0.674481
0.165107 0.621491 -0.962978
0.686246 0.452217 -0.810258
-0.171426 -0.783733 -0.778954
0.576013 -0.216887 0.467521
0.529040 -0.741751 0.851265
-1.033126 0.829162 -0.005506
0.960623 0.522555 -0.936485
0.505497 -0.176311 0.496825
-0.207906 0.035542 0.696269
-0.874297 -0.008592 -1.085798
1.054160 0.941594 -0.004352
-0.843693 -0.988698 -0.012890
-0.921368 0.537556 0.468582
-1.024046 0.595884 -0.234620
0.230383 -0.039564 -0.402245
-0.838439 0.904121 -0.301314
0.101389 -0.871666 1.045557
-0.154089 -0.565675 -0.725330
-0.577168 0.853583 1.046727
-0.871612 0.089789 0.927995
0.806137 0.683845 0.569678
0.884279 1.009523 0.728383
-0.461958 0.482034 0.223931
-0.614478 -0.706306 0.991389
0.392050 -1.081935 0.751017
0.043548 -0.618789 0.527684
0.578943 -0.353267 0.652090
0.212352 0.866148 0.352015
0.260313 0.682907 0.583908
1.027062 0.766714 0.557152
-0.332123 0.572612 0.525261
0.785332 0.326359 -0.576778
-0.841694 0.268058 -0.670603
0.964318 -1.070371 -0.512274
0.306040 -0.432226 -1.047821
0.983140 0.454737 -0.675052
-0.669231 0.088035 0.561019
-1.083901 -0.687190 -0.109479
0.439875 -0.497306 -0.225724
-1.005527 -0.089290 -0.066235
0.690050 -0.027078 0.252591
-0.808445 0.249463 -0.795133
0.837805 -0.874734 0.669888
-0.790058 0.058159 -0.552635
-1.019992 0.563137 0.691108
-1.042171 -0.781408 0.881940
-0.224124 -0.625555 -0.881179
-0.815167 -0.366683 0.095776
0.326281 -0.063723 -0.573203
1.017202 0.250726 0.762641
-0.973709 0.777886 -0.057012
-0.575568 0.447154 -0.957690
-0.838891 -0.973356 -0.357279
0.441935 -0.858555 0.463176
0.291699 0.556622 -0.700875
-0.520001 0.584436 1.060046
0.307279 -0.344551 -0.370336
0.519583 0.411175 0.761482
0.849703 -0.640762 0.525003
-0.099514 0.551621 1.077472
-0.774527 0.020378 0.435746
0.375010 0.738879 0.511980
0.229604 0.789341 0.982243
-0.449577 -0.688729 -0.012192
-0.678514 0.418508 -0.378055
0.620302 -1.068402 -0.540349
-0.208910 0.475387 0.113470
-1.067986 -0.230380 -0.082358
0.179448 -0.077884 -0.557375
-0.503188 0.883890 -0.732939
-0.665325 -0.882169 -0.870208
-1.049476 0.674858 -0.730234
0.234208 -0.819171 0.230366
0.344371 -0.516817 0.324442
-0.635553 0.245188 -0.973261
0.178728 -0.104283 -0.353242
-0.184573 1.035414 0.234258
-0.326435 -0.587488 0.673947
-0.983905 0.401439 -0.545477
-0.929715 -0.523772 -0.133848
-0.896094 0.521398 1.046601
-0.142577 0.007260 -0.535818
0.120541 -0.628749 -0.625629
0.426370 -0.287713 0.007413
0.633012 -0.331046 0.457899
-0.276958 1.003211 0.367249
0.478929 0.711358 -0.484204
0.290939 -0.272644 0.925004
0.691524 0.090581 0.182528
-0.945213 0.665977 -0.655565
0.717752 -0.766511 0.768191
0.087016 -0.011302 -0.586169
0.149981 -0.973811 -0.404153
0.968842 0.099087 -0.377984
0.182845 1.071962 -0.610170
0.333650 0.980943 0.053834
1.085124 -0.949915 -0.573958
0.448706 0.620009 1.025262
0.863741 -0.739636 0.214501
0.970996 -1.035756 0.540905
0.228110 0.858873 0.838040
0.324811 0.619077 0.476874
-0.156223 -0.627064 -0.221842
0.385554 0.489278 0.908265
-0.458112 0.703807 -0.527993
0.555905 0.295373 0.556619
-1.056279 -0.112308 -0.135615
0.325884 0.352337 0.775339
0.705532 -0.469593 -0.063302
-0.411340 0.579529 -0.933011
0.213285 -0.512983 0.200734
0.997588 0.435821 -0.408663
0.589120 0.859511 -0.504544
0.919222 0.777663 0.564534
0.057605 0.122278 -0.120215
0.316639 0.016094 0.358460
0.406291 0.436503 -0.894957
0.455753 -0.311933 -0.754834
-0.174834 -0.804716 -0.203007
0.483267 -0.555787 0.583600
0.113785 -0.994992 0.296592
-0.351354 -0.247070 0.852800
-0.738382 -0.196161 0.881677
0.427283 -0.598486 0.309166
-0.859284 -0.038257 -0.888549
-0.780367 0.386654 1.017395
-0.806694 0.617115 -0.008311
0.121274 0.840562 -0.895940
-0.748648 -1.023922 0.565141
-0.354953 0.367217 -0.672892
-0.226861 -1.063903 -0.732586
-1.095002 -0.429079 0.811860
0.078305 0.216107 0.402304
-0.042892 0.099323 -0.386968
-0.396376 -0.636296 0.996506
0.474343 -0.570609 -1.057230
-0.588483 1.088431 -0.014101
-0.159679 0.695588 0.279038
0.312733 1.057120 0.157289
0.016902 -0.554080 0.348446
1.025228 0.153926 0.422244
-0.580106 0.761708 -0.309821
-0.326902 -0.705808 -0.801806
-0.870079 -0.174591 -1.020919
0.380852 0.575059 0.715690
-1.012405 -0.230468 -0.291017
0.063567 0.388522 -0.062825
-0.982516 -1.038203 -0.029028
0.335824 0.960789 -0.243989
-0.352302 0.641528 0.101935
0.513223 -0.618975 -0.126199
-0.208475 0.608084 -0.015536
0.103136 0.985981 -0.867180
-0.030407 -0.186721 -0.587095
0.548452 -0.450199 -0.022587
-0.533114 -0.595426 0.631529
0.040527 0.317131 -0.623378
0.936278 0.508333 -0.108584
0.057466 -0.391783 0.803699
-0.792105 -0.143596 0.251631
-0.113210 0.093662 -1.047445
0.864224 -0.137595 -0.536906
-0.250988 -0.188966 -0.975265
-0.906845 0.875128 0.351874
-0.048350 0.182172 0.055125
0.016331 0.815987 -0.439827
-1.060862 0.743388 -0.526380
-0.016503 0.631049 -0.851499
0.073855 -0.378326 -0.522337
-0.723843 0.523203 -0.939538
-0.314456 0.821614 -0.307458
-0.469461 -0.299045 -0.619084
0.784718 -0.822922 -0.818129
1.055530 -0.016717 0.829477
-0.200977 0.547135 0.654341
-0.045187 -0.319716 1.013856
-0.620022 0.970618 0.949184
0.692414 0.746986 1.069230
0.538606 1.066697 0.460781
-0.878400 0.640322 -0.440856
-0.338921 0.511784 -0.355881
-0.343101 -0.630558 1.095036
-1.089680 -1.090398 0.084142
0.370910 -0.332658 0.950101
0.671362 -0.071653 0.158320
-0.849002 0.135283 -0.195665
0.560830 -1.037872 0.356940
-0.707788 -0.589427 -0.918648
1.071429 -0.773921 -0.380836
-0.313198 -0.785120 0.644258
0.041309 -0.451262 0.096508
-0.198877 0.336478 1.088924
0.329498 0.650332 -0.103674
0.356581 -0.413693 0.325089
0.820178 -0.500557 -0.811500
-0.335918 0.507306 -0.969934
0.195162 -0.929939 0.511351
-0.285721 0.644241 1.097015
0.381193 0.604288 -0.702560
0.781570 0.138681 0.470878
-0.385188 -0.071190 -0.434209
-0.736833 0.268097 0.205527
0.913828 -0.344533 0.837277
0.152060 0.999101 -1.058087
-0.501124 -0.541620 -0.861029
0.547126 0.286553 -0.351106
1.034593 0.777396 1.031588
-0.700727 0.054859 -0.228109
-0.710901 -0.520547 -0.043718
-0.852300 0.076791 -0.551114
0.737670 0.478407 -0.258215
1.095533 -0.937213 0.125340
0.350881 -0.158407 -0.500204
0.947568 0.047589 -0.666192
-0.618318 -0.057908 0.038034
-0.720928 -0.661906 -0.677303
-1.099335 -0.835298 -0.502877
0.120787 0.268272 0.193316
0.074481 0.176577 -0.133742
-0.575421 1.059980 -0.936860
0.978079 -0.600479 -0.663658
-0.326985 -0.927115 -0.751243
-0.838306 0.859104 -0.803614
-1.058286 0.321345 0.248328
-0.340459 0.869377 0.700816
0.064740 0.189503 -0.549193
0.723666 0.744719 0.954828
-0.688267 -0.375373 0.628983
0.749598 -0.084630 -0.307338
-0.510477 1.031873 -0.753387
1.008270 0.121123 0.153592
-0.560390 0.015947 -0.855736
-0.229421 -0.778390 -0.980895
-0.705304 -0.289768 -0.043981
0.126886 0.169013 0.940813
0.920910 -0.019409 0.549535
-0.773080 -1.052456 -0.686826
0.807724 -0.865101 0.938705
-0.229727 1.010973 0.636835
-0.323988 -0.357481 -0.685897
0.670005 -0.164876 -0.311190
-0.850534 0.029485 0.247057
-0.306823 0.262574 0.299233
-0.609247 0.761774 0.570391
-0.504645 -0.185478 1.039711
-0.251722 0.220618 0.908250
0.397144 0.527621 0.944278
-0.377048 -0.425943 0.333168
-0.771108 0.044914 -0.611135
-1.058469 -0.558473 0.936893
-0.747078 -0.507996 -0.260766
-0.453019 0.143944 -0.330122
-1.058150 -0.971002 -0.911693
0.843813 -0.374548 -0.377556
-0.387948 0.729566 0.872559
-1.054935 -0.405394 0.965392
0.289363 -0.265918 1.018961
0.842415 -0.037158 0.174562
-0.200921 -0.736894 -0.527021
0.259225 0.576560 0.590962
-0.026298 -0.292981 0.973826
0.454972 -0.470265 1.046962
-0.834077 0.337069 -0.281503
-0.710574 -0.581166 -0.986898
-0.275237 0.717350 -0.313211
-0.920652 -1.047529 -0.341384
-0.298549 -0.377136 -0.150738
0.352785 0.997023 -0.011595
0.188683 -0.825072 -0.500245
-0.207291 -0.511042 0.701247
0.082268 0.889999 0.649821
0.327159 -0.897856 -0.408188
0.037325 -0.608759 0.179860
0.165600 -0.885801 0.095092
-0.268054 0.549137 0.753120
0.113243 -1.093893 -0.710633
0.602883 -0.601971 1.093263
-0.159860 0.834817 0.846627
-0.801215 0.710085 -1.045950
0.911851 0.512254 0.427956
-0.426878 0.594475 -0.959875
0.533936 -0.008736 0.995954
0.733578 -0.646708 0.954999
-0.403636 -0.566965 0.652323
-0.008067 0.465790 -0.976070
-0.544903 0.278485 0.837394
0.551738 -0.152550 0.737554
1.024353 -1.094726 0.495828
0.551646 0.650258 -0.620013
0.426394 0.903171 -0.710362
1.097484 0.623237 0.142295
-0.861500 0.839525 0.815333
0.571559 -0.768115 -0.079994
-0.341489 0.880265 0.027571
0.789719 -0.496707 -0.802944
-0.371077 -0.588752 0.913768
0.422858 -0.360763 0.211756
-0.421089 0.488533 0.598949
-0.098573 -0.747626 0.727809
0.066941 -0.978135 0.396942
0.871043 0.502183 0.854013
0.868408 -0.695421 0.278304
0.369413 0.470839 0.969869
-0.195309 0.853657 -0.479298
-0.788054 -0.737147 0.508296
-0.326907 0.085247 0.704049
0.119438 -0.741189 0.301435
0.082243 -1.014140 -0.496666
-0.470861 -0.932837 0.816289
-0.520325 0.082315 0.302278
0.065404 -1.073694 -1.073182
1.079039 -0.382228 0.996751
0.410269 0.507344 -0.376582
-0.940016 -0.875267 -0.124626
-0.672120 -0.299266 0.059000
0.175639 -1.091877 0.665907
-0.627393 -0.714328 0.090472
0.928915 -0.973413 -1.007484
0.855904 -0.837098 0.828908
-0.605191 -0.588727 0.565343
-0.347396 -0.664909 -0.633934
-1.072720 0.503904 -0.119804
1.087917 -0.531138 0.529318
0.478323 -0.917364 -0.422191
-0.883770 -0.447829 0.972253
0.222759 1.044674 0.185427
-0.397495 -0.065628 -0.079258
-0.325357 -0.242178 -0.319303
0.898218 0.075096 -1.054832
-0.165594 -0.701066 -0.553020
1.094895 -0.141132 0.063032
-0.321438 -1.099055 0.244712
-0.491725 0.277057 0.821855
0.964673 0.657640 -0.240755
0.984286 0.938713 -0.346188
-1.041819 0.931114 -0.714208
0.594348 0.996904 -0.773743
-0.462851 -0.441988 -0.104439
-0.527295 0.430666 0.290535
0.101046 0.961170 -0.708630
-0.362891 -0.713600 -0.665244
0.220077 -0.385789 -0.030593
1.016150 -0.768049 -0.410570
0.086946 -0.997596 0.745136
0.438793 -1.039596 0.953141
0.941693 0.841973 -0.739911
0.576964 -0.737393 0.250816
-0.490355 0.314285 -0.572069
1.037002 -0.319630 0.838194
0.097672 -0.040160 0.080453
-0.914056 -0.899539 0.130327
-1.046776 0.114517 0.768029
0.709585 0.388959 -0.463526
0.507007 -0.510258 0.551152
-0.394573 -0.746599 1.051150
0.948619 0.547489 0.382290
-0.544971 -0.104550 -0.423092
-0.117288 0.004381 0.776278
-0.106234 0.730389 -1.005399
0.661575 -0.961045 -0.731046
-0.906898 -0.626066 -0.264489
-0.537581 0.304408 -0.207713
-0.738207 0.237254 0.942894
0.603340 -0.082745 -0.015754
0.390028 -0.733580 -1.074174
0.778830 0.817108 -0.566291
-1.045273 -0.869196 0.926036
0.582470 0.094026 0.508566
-0.524556 -0.732364 -0.066162
-0.827500 0.537848 0.965565
-1.073638 -0.519267 0.860525
-0.264693 -1.007986 0.730146
0.025488 -0.711540 -0.894699
-0.510399 -0.812562 0.776917
0.852131 0.419444 0.344721
0.883248 0.275355 -0.940536
-0.252409 -0.785674 0.700206
0.035329 0.962202 -0.941306
-0.070418 0.131476 -0.933118
1.036732 -0.972475 0.689513
-0.379698 -0.846184 -0.421760
-0.569164 0.568025 -0.952601
0.438175 -0.712976 -0.517455
0.823164 0.873883 0.979705
0.053740 0.321420 1.029185
-0.104717 -0.459127 0.166544
-0.475744 0.733443 0.537223
-0.780105 -0.988489 0.533255
0.581335 0.523478 -0.097377
0.906314 -0.716487 -0.623411
0.673340 0.380671 0.530325
-0.400564 0.812115 1.043140
-0.923007 -1.017445 1.022628
0.953023 0.858150 -0.620717
1.004441 -0.557107 -0.888140
0.266613 0.868657 0.967397
-0.531535 0.848126 -0.658905
-0.123470 -0.045256 0.639961
0.259355 -0.396971 1.096038
-0.513584 -1.010362 -0.144352
-0.737120 -0.700825 0.925903
0.965023 1.097262 -0.622044
-0.867176 1.013211 -0.101413
-0.027417 0.542810 -0.546960
-0.162778 0.491630 0.950118
-0.935846 0.520239 -0.993298
0.228631 -0.965832 -0.926425
0.608538 0.802490 -0.512751
0.519867 0.216891 0.921948
0.753766 0.426075 0.262877
0.460775 -1.079813 0.831814
0.697954 -0.147036 1.090569
-0.433620 -0.388882 -0.577547
-0.291739 0.356606 0.487526
-0.601258 -0.937353 -0.256749
1.054079 -1.005814 -0.840770
-0.320400 0.394893 -0.407794
0.777455 -0.705384 0.490412
-0.518067 0.358147 -0.386601
-0.801141 1.083234 -0.443260
0.351707 -0.359458 -0.318565
0.311879 -0.212670 0.136645
-0.998633 0.976717 1.043830
-0.458698 -0.216750 -0.864546
0.446777 -0.898135 -0.086833
0.757873 -0.233281 0.028542
0.013922 0.164643 -0.752165
-0.614113 0.249356 -0.774985
0.217902 0.002084 -0.678680
-0.202842 -0.417533 0.181524
0.294433 -0.514328 -0.807510
-0.689571 -0.594421 -0.075074
-1.098095 -0.573532 0.367957
-0.143995 -0.349288 0.608594
-0.678422 -0.913816 -0.466684
-0.799961 -0.496248 0.306441
-0.760298 -0.830531 0.769046
-0.471766 -0.858939 0.450454
-1.015466 -1.019899 -0.028292
-0.017465 -0.611891 -0.224043
-0.134736 -0.632652 0.386027
-0.606502 -0.086673 -0.273832
-1.088564 -0.572545 0.349254
0.603053 0.929603 0.212188
-1.010853 -0.300129 -0.563669
-0.405703 1.073351 -0.928165
0.499614 0.918283 1.073524
0.853455 -0.326716 -0.054454
0.660222 0.560860 -0.098492
0.243463 0.649389 1.084943
-0.802704 0.535960 -0.606985
-0.996948 0.191529 0.018005
0.926953 -0.835916 0.735536
-0.702901 -0.114294 0.219505
-0.160092 0.303127 0.436255
-0.591980 -0.813993 -0.099902
0.249215 -0.618209 0.901895
-0.014259 0.681584 0.569110
0.613431 -0.035820 -0.794740
-0.391092 0.801599 0.558716
-0.054635 0.513490 -0.462853
0.493813 1.024471 -0.180259
0.249399 0.223748 0.075901
0.012827 0.129183 0.032754
1.053689 0.725126 0.681513
-0.294271 -0.143543 -0.023860
-0.599746 0.991509 0.803373
0.283554 -0.748794 -0.171303
-0.476517 -0.124582 -0.752847
0.493632 -1.049656 -0.878625
-0.629370 -0.642727 0.207773
-0.277876 0.070861 0.768997
0.786168 0.462015 -0.247900
0.698010 0.991186 0.974563
-0.057923 0.160210 0.575223
0.794571 -0.317290 0.492950
0.220284 0.762285 0.625448
-0.344230 -0.100928 0.505125
-0.565163 -0.140617 -0.380866
0.662521 -0.980607 0.190698
0.760022 -0.345153 0.182370
-0.883032 -0.959157 -0.313070
-1.059937 1.021217 -0.575490
0.474566 -1.065341 0.005034
0.827399 -0.369873 -0.008569
-0.947930 -0.662340 -0.532412
0.914792 -0.495102 0.868099
0.951660 0.991305 0.676283
0.451912 1.091546 -0.842819
-0.008453 0.425135 0.946563
0.587293 0.314824 -0.311920
-0.562261 -0.844125 1.063706
-0.593182 0.411685 -0.638467
0.303259 0.649331 -0.473897
-0.742545 -0.645017 1.003346
0.323444 0.113781 -0.523470
-1.089476 1.057762 -0.423171
-0.500483 0.981699 -0.210302
-0.092673 0.972349 0.526810
-0.710736 -0.106534 1.028373
-0.663609 -0.047416 0.357622
-0.483268 -0.131454 -0.950658
-0.693666 -0.585329 -0.072455
-0.130625 0.747615 -0.972341
0.029001 0.607779 0.611912
1.005990 0.585178 0.050666
0.671413 -0.518751 -0.109060
-0.966046 0.409354 -0.199518
0.366587 0.144164 0.522460
-0.493597 -0.262518 0.114225
-0.934908 1.081170 -0.224299
0.764474 -1.046011 -0.809260
-0.270057 -0.202816 0.895802
0.558563 0.028983 -0.389120
-0.250911 0.707492 0.019625
0.596517 0.553710 -0.437628
-0.538022 1.017960 -0.626417
-0.019532 0.626610 -0.320125
-0.380753 0.286201 0.828184
-0.232276 -1.031387 -0.092078
0.264654 0.692486 -0.429829
-0.666442 0.548666 0.634255
0.419501 0.244783 -1.084819
0.149007 0.383275 0.383145
-0.829952 0.852490 -0.278002
-1.060714 -0.950961 1.040553
0.770494 0.571646 -0.976083
0.853896 0.757551 1.074930
-0.497126 -0.913299 -0.152456
-0.137149 1.010147 0.111279
-0.564599 -0.230431 -0.001950
0.376748 1.070764 0.863231
-0.256302 -0.765207 -0.897651
-0.839773 0.556965 0.518792
0.547018 -0.174922 -0.046339
1.024804 -0.782361 -0.298324
-0.942582 0.256497 -0.731508
-0.732209 -0.961088 -1.056541
-0.059695 0.011144 -0.777996
-0.033974 0.527286 0.691880
0.982182 0.950505 0.873594
-0.093459 -0.688711 0.573849
0.666438 1.044453 -0.137596
-0.489673 -0.625791 -0.076515
-0.614379 0.202292 0.972698
0.330688 -0.873132 -0.075466
0.294683 -0.103213 0.047754
-0.120618 -0.154361 0.062412
0.198959 -0.912595 -0.387635
0.887550 -0.238153 -0.989834
-0.453807 0.359857 -0.259555
-0.781404 0.020333 -0.841544
-0.363738 0.098741 -0.045160
0.000701 0.305634 -1.024520
0.170342 -0.294677 0.067631
0.636168 0.076029 -1.036981
-0.489205 0.113428 -0.509657
-0.430147 0.375242 -0.665018
0.036213 -0.496964 0.378743
0.418286 -0.295573 -1.097025
0.039117 0.955312 -0.977677
0.156845 1.021037 -0.222270
-0.222713 1.089264 -1.054800
1.076292 0.087730 -0.930894
-0.094151 -0.169782 -0.763331
0.721350 0.651430 0.752660
-0.801685 0.386304 -0.857154
0.583348 1.003726 -0.089127
-0.992637 -1.047782 0.829181
0.100178 0.588641 1.024058
0.370630 -0.125610 -0.371524
-0.909085 0.192594 0.592395
0.327171 0.489157 0.793482
-0.635316 -0.109170 -0.452543
0.809159 0.417186 -0.060279
0.357843 -0.356505 -0.968611
0.170442 0.800945 0.333176
0.565946 -0.605852 0.432078
-0.171680 0.429405 -0.090690
0.222693 0.422918 -0.402772
-0.164839 -0.937763 0.312136
-0.847198 0.975465 0.946876
-0.248733 0.353266 0.589909
0.912175 0.198971 -1.043840
-0.892085 0.263355 0.364939
-0.720752 -0.456695 -1.000484
0.203462 0.284127 0.581949
-0.242003 0.819887 0.407857
-0.287508 -0.656654 0.002556
0.404312 0.614590 0.179746
0.930190 -0.886445 -0.239944
-0.370373 -0.164026 0.427053
0.721241 0.777570 0.695492
0.443859 0.989289 -0.705694
-1.036377 -0.112704 -0.418186
-0.002984 -1.098935 0.067403
0.284306 -0.888610 1.073314
-0.773445 0.720885 1.010420
-1.014319 -1.045919 0.697227
-0.924508 1.052812 -0.975989
1.084636 -0.520792 0.101631
-1.056108 -0.294804 0.577415
-0.522027 1.039911 1.044260
-0.460455 -0.998519 0.089231
-0.256626 0.835820 -0.767040
0.305393 0.571009 0.125258
0.755825 -0.191274 0.318102
-0.414906 -0.533553 -1.006512
0.450160 -0.851815 -0.313299
0.282059 -0.391223 -0.879020
-0.726352 0.643131 0.515406
0.172010 0.184900 0.207471
0.018041 0.194410 0.698280
-0.176177 0.235655 -0.317559
0.879056 0.529475 -0.971357
1.028955 -0.341611 0.490651
-0.024426 -0.452052 0.903904
-0.445763 -1.046891 -0.197307
-0.966212 -0.694643 -0.201984
-0.172516 0.954048 -0.588900
-0.670475 -0.100276 -0.771509
-0.757508 -0.015131 -0.656705
-0.965161 0.737738 0.210541
0.505744 0.641363 -0.567794
0.491561 0.728183 -1.044512
0.963800 -1.041041 -0.400251
